id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
35,104588.73539449999,85.61550000740681,219,222,0.32221287415254896,0.7460239730295822,1.306678367418544,0.9225663217859251,3d gaze,-95.12572104827835,-75.7028482511541,296.4385419526793,104588.73539449999 104588.73564 104588.7530785 104588.75919499999 104588.7621715 104588.765283 104588.7676485 104588.772381 104588.7763335 104588.781388 104588.7843565 104588.7886335 104588.79229 104588.79562799999 104588.799623 104588.804022 104588.808346 104588.8153315 104588.82101
36,104588.824902,303.93850000109524,222,231,0.33516312251535757,0.7050021323880669,1.3513621658746728,0.9577460257743037,3d gaze,-82.01949789413412,-59.08744870592153,278.0263406678485,104588.824902 104588.8282955 104588.833113 104588.8388455 104588.84091999999 104588.8449935 104588.847887 104588.852233 104588.8576565 104588.8617875 104588.8648585 104588.87049850001 104588.87557599999 104588.87891649999 104588.88159599999 104588.886688 104588.8907455 104588.895885 104588.9005305 104588.90424850001 104588.9079775 104588.912004 104588.918487 104588.9221425 104588.925503 104588.92803149999 104588.931878 104588.936596 104588.94101499999 104588.9455 104588.94957550001 104588.9565205 104588.960163 104588.96412749999 104588.9669685 104588.9700095 104588.97394200001 104588.982024 104588.9863645 104588.9899435 104588.9933795 104588.9975595 104589.00285250001 104589.007756 104589.0113895 104589.0147055 104589.02140249999 104589.0250675 104589.02934549999 104589.032269 104589.0376785 104589.041497 104589.0466915 104589.05160149999 104589.055491 104589.06156500001 104589.065847 104589.0695895 104589.0733225 104589.079008 104589.0839525 104589.087465 104589.091881 104589.09883249999 104589.10485450001 104589.1082285 104589.11197299999 104589.116241 104589.120975 104589.1248515 104589.1288405
37,104589.177524,150.4185000085272,232,236,0.4452512757330734,0.6888566157076997,1.4389087984736173,0.8997415272678342,3d gaze,-31.743023751995267,-54.48102678240262,286.23678618128486,104589.177524 104589.181366 104589.1862785 104589.18999700001 104589.1938275 104589.1990585 104589.2037455 104589.207079 104589.2107375 104589.214224 104589.2181345 104589.22287900001 104589.226494 104589.2301475 104589.234153 104589.238166 104589.242843 104589.2472725 104589.2540065 104589.25774649999 104589.261291 104589.26396750001 104589.2678055 104589.2711285 104589.2746385 104589.278813 104589.282549 104589.28695099999 104589.292527 104589.297089 104589.3021955 104589.307459 104589.312563 104589.316177 104589.3202095 104589.32373450001 104589.32794250001
38,104589.357687,108.41500000969972,237,240,0.35389706899437634,0.6969394826594147,1.4874411530297562,0.9569242312938084,3d gaze,-79.86579063270547,-62.09483700533406,305.66196428333546,104589.357687 104589.361861 104589.36621149999 104589.370285 104589.3766055 104589.380749 104589.3845895 104589.3900675 104589.393873 104589.3971095 104589.4012815 104589.4068485 104589.4106985 104589.41394550001 104589.41884200001 104589.4252145 104589.428371 104589.433738 104589.438596 104589.442337 104589.44638499999 104589.4509295 104589.455126 104589.460628 104589.466102
39,104589.6903375,216.26349999860395,247,252,0.37806104157686066,0.7068463832390628,1.9323838840973218,0.8307990120044709,3d gaze,-62.37090011406874,-59.466376302094275,281.92820165888116,104589.6903375 104589.69419899999 104589.7003905 104589.712687 104589.71508950001 104589.718055 104589.7225055 104589.726927 104589.7304875 104589.731814 104589.74664950001 104589.750672 104589.754587 104589.7581495 104589.762726 104589.766678 104589.777282 104589.7819335 104589.7895755 104589.79430899999 104589.797134 104589.8001105 104589.80405899999 104589.806678 104589.810745 104589.829381 104589.8334325 104589.843895 104589.847007 104589.851016 104589.8553365 104589.85827900001 104589.8687545 104589.88815099999 104589.8920375 104589.8967565 104589.899185 104589.906601
40,104589.910543,236.9149999867659,253,260,0.3843278700458277,0.6937752078489993,1.9999067338522,0.8711063356244537,3d gaze,-58.32070324241674,-54.87783837664009,277.50075587759824,104589.910543 104589.92242 104589.926048 104589.934337 104589.93767849999 104589.9407645 104589.945405 104589.9482135 104589.952165 104589.958735 104589.96599150001 104589.97378 104589.97964599999 104589.985761 104589.99383600001 104590.00081299999 104590.0067325 104590.0119455 104590.014703 104590.020694 104590.025548 104590.048066 104590.0525285 104590.0559685 104590.060397 104590.07148700001 104590.075643 104590.093674 104590.1027455 104590.106379 104590.1249625 104590.128834 104590.1338695 104590.145043 104590.14745799999
41,104590.152578,189.68100000347476,260,263,0.3689956686913893,0.6794881898273014,1.8703749443161248,0.8944978336440649,3d gaze,-64.68181943130726,-50.79065513442619,274.6967402492936,104590.152578 104590.174034 104590.179294 104590.18281 104590.1879265 104590.19219900001 104590.1965625 104590.201392 104590.208392 104590.2157875 104590.22436600001 104590.2304505 104590.23599 104590.2399155 104590.246771 104590.2490885 104590.252601 104590.2712385 104590.2765375 104590.279722 104590.283375 104590.28825049999 104590.29413 104590.300609 104590.304768 104590.308636 104590.3111645 104590.3202055 104590.32614250001 104590.3291485 104590.3335445 104590.3399515 104590.342259
42,104590.350614,81.783000001451,263,264,0.38897593632054417,0.6929537964940778,1.8033824845515314,0.9231424041150262,3d gaze,-53.7504326069231,-52.2329106413693,265.54465931713395,104590.350614 104590.35461499999 104590.358765 104590.3627665 104590.366956 104590.37096100001 104590.376044 104590.3800725 104590.384075 104590.38786049999 104590.3919165 104590.3949195 104590.395927 104590.404621 104590.4243515 104590.4286955 104590.432397
43,104590.487795,130.12800000433344,264,264,0.5441290487653182,0.6953326003980408,1.7438938357011822,0.83857763291782,3d gaze,14.807178194598144,-64.67230376410039,330.8883976661537,104590.487795 104590.496508 104590.504267 104590.512496 104590.520682 104590.528762 104590.538548 104590.545987 104590.551829 104590.559783 104590.56796 104590.577077 104590.584654 104590.591929 104590.600343 104590.608307 104590.617923
44,104590.710824,437.6605000143172,264,265,0.46493676423596214,0.7571288982250689,1.892559436232751,0.8136965530206585,3d gaze,-23.163482612812455,-73.35058312412984,287.01057143780173,104590.710824 104590.7159465 104590.71995649999 104590.723963 104590.72803299999 104590.732063 104590.73596250001 104590.7422015 104590.74607600001 104590.75051400001 104590.75495100001 104590.758827 104590.762024 104590.76582649999 104590.7703395 104590.77416999999 104590.77806350001 104590.782888 104590.78691550001 104590.790295 104590.79505049999 104590.79909700001 104590.80329000001 104590.80712099999 104590.81547249999 104590.81967550001 104590.8235355 104590.8277815 104590.831654 104590.83564800001 104590.838983 104590.842407 104590.8465285 104590.8498875 104590.85378850001 104590.8579715 104590.862578 104590.86730099999 104590.871121 104590.8753065 104590.87905 104590.8827175 104590.8866525 104590.8903215 104590.894671 104590.89907000001 104590.902675 104590.9058085 104590.9102915 104590.914292 104590.9185995 104590.922549 104590.92677749999 104590.93078699999 104590.93529699999 104590.9392525 104590.942151 104590.9462415 104590.9513665 104590.9553935 104590.958361 104590.96227799999 104590.9662885 104590.970323 104590.9746895 104590.97892200001 104590.982624 104590.98651700001 104590.99019800001 104590.994953 104590.999289 104591.002946 104591.0067175 104591.010259 104591.0145535 104591.0184785 104591.022634 104591.0268915 104591.030137 104591.03432800001 104591.03870450001 104591.042671 104591.0464545 104591.0501845 104591.0539805 104591.05784200001 104591.0623895 104591.0665585 104591.070458 104591.07432849999 104591.0782095 104591.0829765 104591.0879115 104591.09132050001 104591.0940845 104591.09868699999 104591.10270049999 104591.1070545 104591.1109865 104591.1151385 104591.11922 104591.1236975 104591.128341 104591.130863 104591.1355805 104591.143547 104591.14848450001
45,104591.4530605,324.3450000009034,266,275,0.3858855404748364,0.703110868824458,1.9161147963834824,0.8490560968456037,3d gaze,-59.629684220126265,-59.30084002240945,286.81786983285485,104591.4530605 104591.4575605 104591.460312 104591.4664 104591.472701 104591.480767 104591.499989 104591.5028965 104591.5073585 104591.51092649999 104591.511765 104591.528913 104591.5331455 104591.539587 104591.5447045 104591.548582 104591.5548985 104591.557389 104591.560299 104591.56468400001 104591.5795835 104591.5841145 104591.588498 104591.591581 104591.59567499999 104591.5993475 104591.604364 104591.608592 104591.61235899999 104591.6187585 104591.62284299999 104591.634689 104591.640155 104591.644104 104591.64546 104591.661332 104591.664269 104591.6708695 104591.67339899999 104591.6765885 104591.680957 104591.6848305 104591.688551 104591.693468 104591.699028 104591.7015885 104591.70433149999 104591.708252 104591.71175799999 104591.7142095 104591.717818 104591.722187 104591.72658300001 104591.7333525 104591.739061 104591.7417515 104591.74588249999 104591.74962 104591.75418250001 104591.75681600001 104591.7604655 104591.7632055 104591.76936 104591.77431800001 104591.7774055
46,104591.7809755,498.0024999968009,275,289,0.3975244296622373,0.7216156770254052,1.2852183671432171,0.9140595834322036,3d gaze,-54.590573395667654,-64.61011166816132,288.4945362423424,104591.7809755 104591.785018 104591.790624 104591.7946035 104591.7985215 104591.80252649999 104591.80600449999 104591.8102505 104591.8142285 104591.8207405 104591.828833 104591.8323085 104591.83436899999 104591.83747649999 104591.84161599999 104591.8457015 104591.8501785 104591.8572865 104591.860442 104591.86455550001 104591.86897050001 104591.872858 104591.878511 104591.8837415 104591.88742849999 104591.8914855 104591.895172 104591.8985005 104591.9032075 104591.906567 104591.91186349999 104591.915947 104591.91964050001 104591.924234 104591.927805 104591.930388 104591.94269 104591.960462 104591.96373700001 104591.980135 104591.9830455 104591.98815650001 104591.990485 104591.994191 104592.002294 104592.0067275 104592.0090795 104592.0115505 104592.01368599999 104592.01832450001 104592.023896 104592.0283485 104592.0333645 104592.037311 104592.0407015 104592.045153 104592.0475875 104592.05055700001 104592.0543265 104592.05793149999 104592.06279150001 104592.0670805 104592.0706495 104592.075539 104592.07906250001 104592.08429500001 104592.09009849999 104592.09270000001 104592.0967945 104592.1006205 104592.10332600001 104592.10649800001 104592.11348649999 104592.11781 104592.12277399999 104592.1266515 104592.1294485 104592.13201249999 104592.13587 104592.14009 104592.1441765 104592.147847 104592.152642 104592.157445 104592.163795 104592.167791 104592.1711455 104592.17410050001 104592.17825 104592.182342 104592.188888 104592.19290550001 104592.1987885 104592.20335950001 104592.208958 104592.213184 104592.2172285 104592.22130850001 104592.22388100001 104592.2267265 104592.23412800001 104592.238858 104592.24212000001 104592.24377 104592.26033749999 104592.263733 104592.2729185 104592.27549150001 104592.278978
47,104592.299834,83.60349999566097,289,292,0.4186010705973051,0.7155420330006552,1.9435194955580335,0.845946167559089,3d gaze,-44.865768838446954,-63.04954075002391,290.6618084491857,104592.299834 104592.31015599999 104592.3155715 104592.321437 104592.324758 104592.3331395 104592.3390495 104592.3418165 104592.3461995 104592.353055 104592.3565115 104592.3598035 104592.3657315 104592.37009499999 104592.3736125 104592.377782 104592.3834375
48,104592.41528,91.14049999334384,293,296,0.45597527010851285,0.7271604039472397,1.9739813092727077,0.7858832889964754,3d gaze,-27.88384239073291,-66.92184459251413,295.2746286622694,104592.41528 104592.4194245 104592.423084 104592.4271465 104592.43089049999 104592.4368695 104592.4473695 104592.450702 104592.4544045 104592.4581495 104592.46231999999 104592.466535 104592.471745 104592.476838 104592.48102199999 104592.485976 104592.4893895 104592.493107 104592.4965225 104592.501844 104592.5064205
49,104592.509095,497.303500000271,296,309,0.4629480051557421,0.7305122541300698,0.6457391941532475,0.8114043662611474,3d gaze,-24.118522622291028,-66.38755998242134,289.1028336915178,104592.509095 104592.51195 104592.5166 104592.5220465 104592.5255815 104592.5338105 104592.539677 104592.5420985 104592.5453285 104592.5490265 104592.554738 104592.5588675 104592.5634635 104592.56801799999 104592.57268099999 104592.585922 104592.59044249999 104592.593922 104592.59782 104592.60413600001 104592.60805750001 104592.611924 104592.615629 104592.619792 104592.6262275 104592.630271 104592.63541 104592.6401465 104592.64313350001 104592.646274 104592.65062599999 104592.6545565 104592.659102 104592.66399999999 104592.6694515 104592.6736325 104592.6763285 104592.67964650001 104592.6830785 104592.68673799999 104592.69054099999 104592.694586 104592.7005945 104592.70568849999 104592.709208 104592.712383 104592.7161045 104592.7200135 104592.722894 104592.7268215 104592.733298 104592.7374885 104592.741591 104592.744345 104592.74648999999 104592.750136 104592.75822799999 104592.762152 104592.766917 104592.77132900001 104592.7744945 104592.777997 104592.7829535 104592.786788 104592.7902045 104592.794043 104592.799182 104592.80323399999 104592.8059775 104592.81013 104592.81393050001 104592.818073 104592.82259150001 104592.8263295 104592.8299805 104592.8354365 104592.839899 104592.842668 104592.846145 104592.850632 104592.8554085 104592.858563 104592.86162800001 104592.86641650001 104592.870589 104592.87450800001 104592.878375 104592.8823315 104592.8863255 104592.89140699999 104592.895351 104592.89866 104592.902776 104592.906108 104592.91046 104592.9141205 104592.91815750001 104592.922705 104592.9262965 104592.929726 104592.9350115 104592.93915250001 104592.9420375 104592.946196 104592.9502505 104592.95436100001 104592.95845450001 104592.9634315 104592.968176 104592.971009 104592.9738395 104592.977864 104592.9827235 104592.986546 104592.9900305 104592.994347 104592.998108 104593.002238 104593.0063985
50,104593.0099605,347.77649999887217,310,316,0.46059696839136455,0.7291662798593892,1.582169171115313,0.8320776737578374,3d gaze,-24.878077196443066,-65.25631990264414,285.63116894217546,104593.0099605 104593.0142685 104593.0182585 104593.022921 104593.026933 104593.0319615 104593.036848 104593.03916700001 104593.042677 104593.048113 104593.05164 104593.0556855 104593.05975 104593.06537150001 104593.0709035 104593.073595 104593.076523 104593.0812195 104593.0856105 104593.090639 104593.093704 104593.099964 104593.10404 104593.107962 104593.110369 104593.1143035 104593.118474 104593.1222925 104593.12647250001 104593.1302035 104593.1345285 104593.13885650001 104593.1422215 104593.146186 104593.150786 104593.15432 104593.158437 104593.162402 104593.1658705 104593.1700015 104593.175002 104593.17891650001 104593.18291599999 104593.1869155 104593.190353 104593.1943285 104593.198311 104593.2031285 104593.206692 104593.210666 104593.2144385 104593.2178785 104593.22206249999 104593.226112 104593.2300555 104593.23401 104593.2422725 104593.2464775 104593.2504055 104593.25443500001 104593.258122 104593.26224899999 104593.26686850001 104593.2745485 104593.277848 104593.2819465 104593.285762 104593.2896805 104593.29365 104593.2976695 104593.301694 104593.3058045 104593.30979500001 104593.31366700001 104593.3177155 104593.3222945 104593.32631599999 104593.32994150001 104593.334068 104593.3382695 104593.342498 104593.346674 104593.3543015 104593.357737
