id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
220,104951.172482,119.43900000187568,1804,1807,0.3365241256421868,0.5340588641707799,0.6313346718496173,0.8150067367212017,3d gaze,-381.18903862006715,-64.68521479321151,1328.0825901419723,104951.172482 104951.179862 104951.188509 104951.204472 104951.212605 104951.222157 104951.231762 104951.239477 104951.245077 104951.254001 104951.259783 104951.269762 104951.276442 104951.285049 104951.291921
221,104951.340436,190.55800000205636,1809,1815,0.3184914750233289,0.5218483034681074,0.46491908943293964,0.8642726432528722,3d gaze,-183.36954611736925,-21.629610293154855,575.9162888277024,104951.340436 104951.358791 104951.373255 104951.381223 104951.390096 104951.395963 104951.415381 104951.458899 104951.466416 104951.473073 104951.479276 104951.488569 104951.493826 104951.508566 104951.515272 104951.530994
222,104951.85581149999,96.77150001516566,1820,1821,0.32569522912542576,0.6504571878458942,0.2912852337838427,0.7716151032900133,3d gaze,-198.50150153351777,-102.68693400411217,642.499042311668,104951.85581149999 104951.857938 104951.86263399999 104951.865828 104951.86933049999 104951.8738725 104951.8779575 104951.883461 104951.8875025 104951.89101200001 104951.89524700001 104951.898191 104951.904564 104951.908612 104951.917182 104951.920694 104951.9277135 104951.9310985 104951.9346355 104951.945152 104951.949154 104951.952583
223,104952.313426,494.4300000061048,1831,1846,0.3191342503716158,0.5322507484237531,1.9200101732308035,0.814100538531663,3d gaze,-207.35828110157863,-30.938614462750603,653.278165670712,104952.313426 104952.32393 104952.330884 104952.338645 104952.345995 104952.359635 104952.365859 104952.372446 104952.382115 104952.393147 104952.401518 104952.407852 104952.412504 104952.43750100001 104952.444415 104952.452084 104952.46188 104952.472324 104952.488738 104952.493785 104952.50552400001 104952.509795 104952.520043 104952.52801 104952.535997 104952.545688 104952.577887 104952.607981 104952.613748 104952.628644 104952.633379 104952.640163 104952.680506 104952.706411 104952.715293 104952.728685 104952.736713 104952.778854 104952.792724 104952.807856
224,104952.822552,91.03900000627618,1846,1849,0.3086485620436718,0.5252432001160207,0.2929247734006768,0.7781471206275854,3d gaze,-218.60852503209887,-26.63988236252796,650.6711125632254,104952.822552 104952.82904 104952.836777 104952.842076 104952.847902 104952.866514 104952.875557 104952.881536 104952.88783 104952.895911 104952.906657 104952.913591
225,104952.989139,84.85100000689272,1851,1854,0.3355943574086046,0.6874254507599361,1.2399845608841198,0.9599393363346762,3d gaze,-189.04372143807745,-125.78191420176091,644.6159866140393,104952.989139 104952.995734 104953.004826 104953.011991 104953.020903 104953.028098 104953.036609 104953.046223 104953.07399
226,104953.443932,121.00100000679959,1865,1868,0.32248127839088037,0.6390651461140654,0.3856112331653561,0.8403118448690954,3d gaze,-208.10670422165856,-98.76265449067695,662.5380881208625,104953.443932 104953.44787500001 104953.45209850001 104953.45808899999 104953.4613205 104953.4727255 104953.477398 104953.48094400001 104953.486015 104953.499379 104953.50284100001 104953.508802 104953.51118850001 104953.5140315 104953.5184265 104953.532313 104953.537292 104953.5417975 104953.5514915 104953.55855700001 104953.5614945 104953.564933
227,104953.6882225,126.27149999025278,1872,1876,0.36966330293437977,0.6966703530924334,0.37286819824328665,0.8364768471493468,3d gaze,2859.9225608584734,2452.5099815625344,-12174.605971011708,104953.6882225 104953.69821850001 104953.70182 104953.70582250001 104953.71052200001 104953.71466249999 104953.718473 104953.72224 104953.7264495 104953.730553 104953.735315 104953.739313 104953.743482 104953.7475275 104953.7525385 104953.75707 104953.76045850001 104953.7639105 104953.7667085 104953.770704 104953.775097 104953.7790475 104953.78416149999 104953.788774 104953.79122099999 104953.7946935 104953.79804600001 104953.8019135 104953.8062385 104953.8102465 104953.81449399999
228,104953.899042,141.64649999293033,1878,1882,0.3879781869166321,0.7009190188135725,1.6619498884510384,0.9061979176628804,3d gaze,2485.309620503287,2486.040897543868,-12228.202510673575,104953.899042 104953.90306449999 104953.9070565 104953.91142250001 104953.91491749999 104953.9197835 104953.9238395 104953.9282675 104953.932738 104953.936537 104953.94088050001 104953.94474800001 104953.9480035 104953.95281 104953.958047 104953.961574 104953.9644 104953.96834250001 104953.972025 104953.97660550001 104953.98114250001 104953.98490499999 104953.990206 104953.9941355 104953.99818349999 104954.0024965 104954.0065325 104954.010181 104954.014237 104954.0222015 104954.02606450001 104954.0303735 104954.03249350001 104954.03679849999 104954.0406885
229,104954.049612,139.815999995335,1882,1886,0.32067484195996565,0.6652022118747858,1.6182381498850467,0.7780781541659602,3d gaze,-284.336049437522,-155.79628457814718,892.2478615497341,104954.049612 104954.13257 104954.148139 104954.175144 104954.189428
230,104954.400214,170.2075000066543,1887,1891,0.39270038607606483,0.6984219551841447,1.5412288159370755,0.7864264929341995,3d gaze,591.9143693994113,607.8404353717821,-2999.443955490692,104954.400214 104954.4042735 104954.4083405 104954.4123495 104954.4246 104954.429357 104954.4328635 104954.436541 104954.44015000001 104954.4440825 104954.4477525 104954.451921 104954.45608999999 104954.4624125 104954.4661945 104954.4702515 104954.47379650001 104954.4778015 104954.482438 104954.486451 104954.489818 104954.493961 104954.4980245 104954.50274550001 104954.5068035 104954.509927 104954.513802 104954.51801550001 104954.521987 104954.526156 104954.530406 104954.53433950001 104954.5388155 104954.5430915 104954.5465325 104954.551091 104954.555035 104954.558062 104954.5619575 104954.5662665 104954.5704215
231,104954.623842,88.02199999627192,1893,1896,0.41133013112177713,0.35743219676704546,0.41184755012113583,0.8383299565378636,3d gaze,-23.84394219521998,16.602710876470066,145.4661141997416,104954.623842 104954.629118 104954.639683 104954.645683 104954.653182 104954.659793 104954.670944 104954.676568 104954.685046 104954.692986 104954.702414 104954.711864
232,104954.773908,499.7929999954067,1898,1904,0.3186797391940958,0.6277896172696594,1.4648009344996427,0.8257948944904793,3d gaze,-184.0664609755696,-79.51392256951955,573.1685568639768,104954.773908 104954.776839 104954.780948 104954.78417900001 104954.7865445 104954.79019150001 104954.79800499999 104954.80198799999 104954.80596299999 104954.80863849999 104954.812633 104954.8159365 104954.81991349999 104954.8222685 104954.825952 104954.8299555 104954.8353335 104954.839544 104954.842074 104954.8459 104954.85013549999 104954.8562745 104954.8601845 104954.86546999999 104954.870677 104954.87427999999 104954.8770865 104954.8808155 104954.88376900001 104954.8878305 104954.8918925 104954.895833 104954.899773 104954.903765 104954.907757 104954.91172199999 104954.915687 104954.91979 104954.923891 104954.930305 104954.934987 104954.938219 104954.9423145 104954.946838 104954.9502735 104954.9542035 104954.958692 104954.9630955 104954.9677855 104954.9714065 104954.97420699999 104954.97809250001 104954.9830495 104954.9867655 104954.99060399999 104954.9945685 104954.9985165 104955.0024525 104955.00663250001 104955.0106675 104955.0137335 104955.01822999999 104955.02627949999 104955.0297815 104955.03520700001 104955.039314 104955.042182 104955.050085 104955.053948 104955.057778 104955.061732 104955.0657915 104955.069804 104955.07392649999 104955.078314 104955.08286200001 104955.0904265 104955.09387849999 104955.0976745 104955.1016625 104955.1056655 104955.10970100001 104955.1136785 104955.117634 104955.121629 104955.125653 104955.1297015 104955.133696 104955.13764649999 104955.14165100001 104955.1457495 104955.149981 104955.15398450001 104955.1577275 104955.161631 104955.165861 104955.169892 104955.17364749999 104955.177627 104955.18239599999 104955.1864565 104955.189918 104955.19417 104955.198065 104955.201818 104955.2060145 104955.2100165 104955.2139775 104955.21820850001 104955.2220975 104955.2261555 104955.2303205 104955.234072 104955.237788 104955.24169550001 104955.2457115 104955.2497365 104955.2537565 104955.25773000001 104955.2616755 104955.26569100001 104955.269716 104955.273701
233,104955.2778385,97.83299999253359,1904,1904,0.31231913020410396,0.63654807678918,0.317482124250187,0.815687501133599,3d gaze,-230.2283627878676,-102.04647107392896,692.6587611373617,104955.2778385 104955.281877 104955.285718 104955.2896875 104955.293695 104955.297742 104955.3017215 104955.30572050001 104955.309733 104955.3137 104955.31770099999 104955.3237185 104955.327764 104955.33174349999 104955.335723 104955.339685 104955.343647 104955.347672 104955.351697 104955.35567 104955.359643 104955.363769 104955.371784 104955.37567149999
234,104955.4456895,140.70199998968747,1904,1904,0.3263711297062275,0.6718741101298612,1.2098714540542146,0.786099353734694,3d gaze,-825.8177125884058,-484.65029824971714,2675.8543157819463,104955.4456895 104955.4497065 104955.45370700001 104955.457696 104955.4616695 104955.465715 104955.469728 104955.47366650001 104955.477655 104955.4817305 104955.4857075 104955.4896975 104955.4938675 104955.5018185 104955.5058025 104955.509696 104955.513724 104955.5177375 104955.521904 104955.5259635 104955.53003349999 104955.5342385 104955.53825000001 104955.5419785 104955.549928 104955.55420449999 104955.55802699999 104955.56179400001 104955.565771 104955.569854 104955.5739955 104955.578369 104955.5823605 104955.5863915
235,104955.80377500001,493.36499998753425,1905,1913,0.33621102703258476,0.5383811638178982,1.7223509346199186,0.8229971478025362,3d gaze,-257.78524540299287,-47.28929024942665,896.2581159313131,104955.80377500001 104955.811743 104955.819845 104955.828394 104955.835813 104955.844663 104955.852353 104955.859857 104955.869374 104955.876318 104955.885238 104955.892578 104955.899937 104955.907766 104955.923695 104955.932604 104955.940214 104955.947974 104955.955913 104955.963806 104955.971899 104955.980654 104955.99073800001 104955.996846 104956.005897 104956.013793 104956.021645 104956.027887 104956.036264 104956.0438 104956.052264 104956.069221 104956.075978 104956.083754 104956.091853 104956.09972500001 104956.109175 104956.120818 104956.127019 104956.131908 104956.145008 104956.149933 104956.158624 104956.165031 104956.171761 104956.18088 104956.190984 104956.198735 104956.20827 104956.216146 104956.221835 104956.227916 104956.239092 104956.257933 104956.266084 104956.276306 104956.282807 104956.29714
236,104956.306907,301.57599999802187,1913,1922,0.3437882032326176,0.531751119564389,1.0041942648918192,0.8777013041371106,3d gaze,-246.84901158348862,-41.735047084840716,899.1985588396515,104956.306907 104956.31635 104956.325844 104956.33032 104956.336377 104956.34525 104956.39021700001 104956.396341 104956.401168 104956.408603 104956.415939 104956.423866 104956.431943 104956.439989 104956.464634 104956.47354 104956.486839 104956.498103 104956.508256 104956.515204 104956.565103 104956.57374 104956.581013 104956.586748 104956.59213 104956.599995 104956.608483
237,104956.848467,88.92300000297837,1927,1930,0.3183366924376077,0.6300997045423117,1.1893056349938622,0.813574425194437,3d gaze,-170.52711541780963,-74.68333621767673,532.9148903913199,104956.848467 104956.8871475 104956.89159449999 104956.9012795 104956.9075875 104956.910711 104956.91408 104956.93045 104956.934462 104956.93739
238,104957.057544,99.37300000456162,1934,1937,0.32519376211320183,0.5190831634013845,0.5653480183052325,0.9640129691973013,3d gaze,-140.8202154614976,-16.007627396168235,459.33570906943106,104957.057544 104957.062873 104957.07672900001 104957.087439 104957.093568 104957.099928 104957.108927 104957.116482 104957.125314 104957.132209 104957.145452 104957.156917
239,104957.18299599999,275.2990000153659,1937,1945,0.33239379037314637,0.6398963348215363,0.74261585995294,0.785615274589035,3d gaze,-142.95905042340107,-71.85674473516582,481.7129593062224,104957.18299599999 104957.186513 104957.192473 104957.1963935 104957.212526 104957.216648 104957.22060900001 104957.225195 104957.2284935 104957.2317455 104957.2361985 104957.2443085 104957.2488655 104957.25342600001 104957.25988299999 104957.2641705 104957.2707335 104957.27447500001 104957.277413 104957.28040300001 104957.284711 104957.28832349999 104957.297494 104957.2998635 104957.31903849999 104957.3221145 104957.32914650001 104957.33202100001 104957.335452 104957.34625599999 104957.349916 104957.357697 104957.3651835 104957.3676255 104957.378968 104957.382697 104957.38529800001 104957.3945125 104957.3980285 104957.4113165 104957.4163155 104957.42543999999 104957.4288435 104957.4328795 104957.4361025 104957.448377 104957.451592 104957.4549275 104957.458295
240,104957.766106,493.8280000060331,1955,1970,0.3312196629589797,0.554545682206433,1.2790767216085264,0.9285529014929536,3d gaze,-148.928892098071,-34.18820278282081,502.2701105732848,104957.766106 104957.77302000001 104957.788397 104957.801284 104957.810951 104957.816675 104957.849091 104957.900187 104957.917875 104957.926873 104957.931961 104957.939947 104957.969118 104957.977227 104957.987693 104957.993497 104957.999522 104958.006817 104958.02132100001 104958.03018 104958.043719 104958.056223 104958.070995 104958.07773 104958.082806 104958.091637 104958.106592 104958.121574 104958.128008 104958.135867 104958.143952 104958.154031 104958.161814 104958.16897500001 104958.193353 104958.201958 104958.232364 104958.241965 104958.249226 104958.259934
241,104958.52841500001,198.50399999995716,1978,1983,0.35720257220725377,0.6765924929252228,1.6810817509632157,0.8238842697823109,3d gaze,-779.0174226261826,-553.9183789674697,3043.769761698088,104958.52841500001 104958.540145 104958.562677 104958.566162 104958.5699795 104958.5750905 104958.5821085 104958.585509 104958.5911055 104958.59600399999 104958.59965399999 104958.6023965 104958.60534099999 104958.609598 104958.6192855 104958.6251525 104958.6277865 104958.63152550001 104958.6355765 104958.64022850001 104958.6438465 104958.65231199999 104958.660399 104958.6630335 104958.668814 104958.6721235 104958.6755515 104958.6799875 104958.6864475 104958.691625 104958.69406750001 104958.6970215 104958.7007505 104958.7037735 104958.707955 104958.71248449999 104958.7167365 104958.723253 104958.72691900001
